timestamp,wallet_address,token_address,amount_raw
2022-05-05T13:00:00+00:00,\xce3e2cbb202d308f97535a85d310537e81899466,\x55de216b2104f8d59c4869d91c0103db9ed3b4f0,27343604000000000000000000
2022-05-05T13:00:00+00:00,\xce47252b3cbd0e66e39404999a79827d13fbbaa4,\xdac17f958d2ee523a2206206994597c13d831ec7,370000000
2022-05-05T13:00:00+00:00,\xce4ca44f26c865aedb8d840820a966d7f4b5402d,\xdac17f958d2ee523a2206206994597c13d831ec7,100000000000
2022-05-05T13:00:00+00:00,\xce501031fd60c9ff3c50cb113efdc0a2ea5c9f85,\xaab679e21a9c73a02c9ed33bbb6bb9e59f11afa9,0
2022-05-05T13:00:00+00:00,\xce53745c1f6e14b210c3ad466c5a64ca1fd179b7,\x310c8f00b9de3c31ab95ea68feb6c877538f7947,1
2022-05-05T13:00:00+00:00,\xce59baa4ee94bcee93f396016e2f0b37a08c48f0,\xdac17f958d2ee523a2206206994597c13d831ec7,732108212605
2022-05-05T13:00:00+00:00,\xce5b094ce9c40a3f1f2b3b9733aee1cbd54c07a9,\x5faa989af96af85384b8a938c2ede4a7378d9875,440000000000000000000
2022-05-05T13:00:00+00:00,\xce5bc8931078ea337da8cbe16db48c9f7892334c,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xce5d9dd79f9f00b713be77b4f6c6973a8bcf67b0,\xdac17f958d2ee523a2206206994597c13d831ec7,1946456022
2022-05-05T13:00:00+00:00,\xce612d91a21203671901142034a76ded9d8591ee,\x6b175474e89094c44da98b954eedeac495271d0f,109284170952692894
2022-05-05T13:00:00+00:00,\xce630167c4b9ca97bc68abf2d814e84a54016d38,\x5faa989af96af85384b8a938c2ede4a7378d9875,300000000000000000000
2022-05-05T13:00:00+00:00,\xce66ad88c556f76e0ccc00b23f1bf3f4ee3e965d,\xdac17f958d2ee523a2206206994597c13d831ec7,113147119
2022-05-05T13:00:00+00:00,\xce6cfaa3c5b2958f67d6db573d33a381d3af42d1,\xa71d0588eaf47f12b13cf8ec750430d21df04974,0
2022-05-05T13:00:00+00:00,\xce6de87afe661c50aff421d67de28cd67ce77c9e,\xdac17f958d2ee523a2206206994597c13d831ec7,483000000
2022-05-05T13:00:00+00:00,\xce73d12d7e7cba4d71858fca2063423124be39b0,\x5faa989af96af85384b8a938c2ede4a7378d9875,25940000000000000000
2022-05-05T13:00:00+00:00,\xce75a92a7af7364d1cbbfcf9a7d11f0f70a9c836,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xce7961b5269b1640b85014b5d5071d6d3c2c8ce6,\xdac17f958d2ee523a2206206994597c13d831ec7,76800000
2022-05-05T13:00:00+00:00,\xce7e98d4da6ebda6af474ea618c6b175729cd366,\x4c2e59d098df7b6cbae0848d66de2f8a4889b9c3,15101105623026992077409660
2022-05-05T13:00:00+00:00,\xce84867c3c02b05dc570d0135103d3fb9cc19433,\x6b3595068778dd592e39a122f4f5a5cf09c90fe2,138486342325469460811835
2022-05-05T13:00:00+00:00,\xce88686553686da562ce7cea497ce749da109f9f,\x43d4a3cd90ddd2f8f4f693170c9c8098163502ad,11115963057899928644478
2022-05-05T13:00:00+00:00,\xce88686553686da562ce7cea497ce749da109f9f,\x6b175474e89094c44da98b954eedeac495271d0f,6888099240676054603947
2022-05-05T13:00:00+00:00,\xce88686553686da562ce7cea497ce749da109f9f,\xdac17f958d2ee523a2206206994597c13d831ec7,6677405482
2022-05-05T13:00:00+00:00,\xce8adff96af37d14499b09694e0dad405078a0d7,\xdac17f958d2ee523a2206206994597c13d831ec7,5727195994
2022-05-05T13:00:00+00:00,\xce91bf039ec14fc85ccc675c0e15680ce50e3b1f,\x9b9647431632af44be02ddd22477ed94d14aacaa,2034693565631100000000
2022-05-05T13:00:00+00:00,\xce97f5adcb92edd1821054fd62c2aecb6c06009a,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xce9d39958681fe1385fb7a3e23bff730d90a9729,\x3ad30c5e3496be07968579169a96f00d56de4c1a,158822435185185185181
2022-05-05T13:00:00+00:00,\xce9d3ec059f1d8218e2061915c0726d3c3babe72,\x6b175474e89094c44da98b954eedeac495271d0f,574910115000000000000
2022-05-05T13:00:00+00:00,\xce9d5ff16b9fe8844fcadb853d6f7cf5bd7918d6,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xce9fc27a6b15a5eaf9b901db09ddf066bf649cc9,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xcea0b7f22aaf244e16298f309cb61c91aabbcfd5,\x5faa989af96af85384b8a938c2ede4a7378d9875,250000000000000000000
2022-05-05T13:00:00+00:00,\xcea8a04518f554bde5b60e6a930fb7756ba317ad,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xceaa98bad679b0c36e1e02ef7079067ee6adbe82,\xdac17f958d2ee523a2206206994597c13d831ec7,216812782552
2022-05-05T13:00:00+00:00,\xceaf7747579696a2f0bb206a14210e3c9e6fb269,\x6c3f90f043a72fa612cbac8115ee7e52bde6e490,574905754197276373516030495
2022-05-05T13:00:00+00:00,\xceaffcd7417b38c2ba51f5f1ecfe3cee56fc0ae8,\x5faa989af96af85384b8a938c2ede4a7378d9875,28261538461538423076
2022-05-05T13:00:00+00:00,\xceb39c391d5828e4b6949e0637d0d2c28ee1c7b1,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xceb60fccbd40bc5798b4580c1eac9ba046b5a734,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x72029a101ea0783af587cd8da27e9de7bace061a,19279309369440627499923574682
2022-05-05T13:00:00+00:00,\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,792310010178912
2022-05-05T13:00:00+00:00,\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,20263389378092976
2022-05-05T13:00:00+00:00,\xceb8063a3c4514dad9c277a82b752373dc32db83,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xceb9d99b7d35ebd583b0c436d0e442d138013e7d,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,997323590
2022-05-05T13:00:00+00:00,\xcebb7353c4b76b2a0ffaf5e964614a48de9eec5b,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcebdea4f0dbbfb80aca32d1bc65be1231ff26be3,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xcebfd8a20ba3137366bf3768a84d957e59fed078,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcec519170835e6aab02aeede098eebc8c4ab576c,\xdac17f958d2ee523a2206206994597c13d831ec7,983134950
2022-05-05T13:00:00+00:00,\xcec519170835e6aab02aeede098eebc8c4ab576c,\xf9026371e12f9ab81e8c7730d4abfeb234f95932,30000000000000000000
2022-05-05T13:00:00+00:00,\xcec6af6db6096aa8f14203e2fedbd997b1bdf636,\x9b9647431632af44be02ddd22477ed94d14aacaa,64609622980700000000
2022-05-05T13:00:00+00:00,\xcecfb3375cdcdf5876eb7285ed52240c16a023a0,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xced8e6608ad6fcb686ab73cc9d29b56be50ac254,\xdac17f958d2ee523a2206206994597c13d831ec7,8375786
2022-05-05T13:00:00+00:00,\xcee8fe81f1d047fbb3b95b0198d01a627665ba5c,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcee9de8eeae5acf5b6628c3ff663d95033e9883d,\x72029a101ea0783af587cd8da27e9de7bace061a,3208268782574991050486078749
2022-05-05T13:00:00+00:00,\xceea668d7f623173180914ba9b65cc855a3a017d,\x5faa989af96af85384b8a938c2ede4a7378d9875,15940000000000000000
2022-05-05T13:00:00+00:00,\xceedf09fbf173e0c54366828782f5dc301c2d9eb,\xdac17f958d2ee523a2206206994597c13d831ec7,113322000000
2022-05-05T13:00:00+00:00,\xcefaa21fb4c895862f4d22e6a6d5613d48863bde,\x9b9647431632af44be02ddd22477ed94d14aacaa,0
2022-05-05T13:00:00+00:00,\xcefcca169357a18eb8c3f230f92b58562e48cae5,\x3496b523e5c00a4b4150d6721320cddb234c3079,0
2022-05-05T13:00:00+00:00,\xcefcca169357a18eb8c3f230f92b58562e48cae5,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,103633686209
2022-05-05T13:00:00+00:00,\xcefcd88d9a982c9bab4c7d18be4f93a54bbce193,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xcefd289a028d1b0a2e3cd618edf5a5256a6328ce,\x4521c9ad6a3d4230803ab752ed238be11f8b342f,6238727758343720944619563483
2022-05-05T13:00:00+00:00,\xcefd289a028d1b0a2e3cd618edf5a5256a6328ce,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,718082
2022-05-05T13:00:00+00:00,\xceff51756c56ceffca006cd410b03ffc46dd3a58,\x2260fac5e5542a773aa44fbcfedf7c193bc2c599,127554565895
2022-05-05T13:00:00+00:00,\xceffa5df7a624fca199061df9b09f00f327f5b97,\x9b9647431632af44be02ddd22477ed94d14aacaa,46166227361100000000
2022-05-05T13:00:00+00:00,\xcf0f19a76a839ec3366098b8a273d5f630bf706b,\x5faa989af96af85384b8a938c2ede4a7378d9875,110000000000000000000
2022-05-05T13:00:00+00:00,\xcf166def3ed4d47c9c338e37beda3b54791cd3be,\xdac17f958d2ee523a2206206994597c13d831ec7,935000000
2022-05-05T13:00:00+00:00,\xcf18804f7930273626b6b22fdb184b3e55a93db7,\xdac17f958d2ee523a2206206994597c13d831ec7,31047379802
2022-05-05T13:00:00+00:00,\xcf1a3614f255bc7a89e6c22f2098f3ebb42c1fb7,\x5faa989af96af85384b8a938c2ede4a7378d9875,375000000000000000000
2022-05-05T13:00:00+00:00,\xcf1de0afcf5f102c477b2ebdda56a21c64c06f8d,\x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24,0
2022-05-05T13:00:00+00:00,\xcf1fa274dec79fcd017699f5dda6316dc025e031,\x9b9647431632af44be02ddd22477ed94d14aacaa,76200043342500000000
2022-05-05T13:00:00+00:00,\xcf217ad74d735b020f3628308d0232e886a9fdb6,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcf217ad74d735b020f3628308d0232e886a9fdb6,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,3777798987
2022-05-05T13:00:00+00:00,\xcf217dba4e2d831079dee234fcb88a99cd7fdd42,\x4e15361fd6b4bb609fa63c81a2be19d873717870,0
2022-05-05T13:00:00+00:00,\xcf2830da48bf7badfc81a6ecc80c89a267d1800c,\xdac17f958d2ee523a2206206994597c13d831ec7,191228684
2022-05-05T13:00:00+00:00,\xcf2d2da4c2f9b0675a197febc6708704834f9c24,\xcfef8857e9c80e3440a823971420f7fa5f62f020,424190250000000000000000
2022-05-05T13:00:00+00:00,\xcf2e83630c14fa1d6f91316c998832957df03a9e,\x4d224452801aced8b2f0aebe155379bb5d594381,0
2022-05-05T13:00:00+00:00,\xcf2ee98ab154316a041a252e8175e400dc0ba2e3,\x3d7462b447f5cf13b7a055a0f8eaf7d231da5cef,308904000000000000000000
2022-05-05T13:00:00+00:00,\xcf33e5944b7c8beb5654860cf65e8d500c6697c8,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcf3661d294d40cbcbab7819bdd6e95ea98e0f2eb,\xa767db9701fe2ac7c10c60651018333c6c0a3340,5326562517045975834082228901
2022-05-05T13:00:00+00:00,\xcf3f7d858444f78ed16a339fed8c3fd9819ec235,\x51cb253744189f11241becb29bedd3f1b5384fdb,344351879278867778783666
2022-05-05T13:00:00+00:00,\xcf428dbd31d045269c6d23757be6ad33b5ab14b4,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcf4308eafc6ed91334398427550e88f6db732ffc,\x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0
2022-05-05T13:00:00+00:00,\xcf4308eafc6ed91334398427550e88f6db732ffc,\x70605a6457b0a8fbf1eee896911895296eab467e,155935274653
2022-05-05T13:00:00+00:00,\xcf4308eafc6ed91334398427550e88f6db732ffc,\x903bef1736cddf2a537176cf3c64579c3867a881,0
2022-05-05T13:00:00+00:00,\xcf45b27ae1e73e45121e6d326568c3eec6350c98,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcf49884c0cb4314598fae218bdd1bf2d870f3d31,\x7d647b1a0dcd5525e9c6b3d14be58f27674f8c95,1000000000000000000
2022-05-05T13:00:00+00:00,\xcf49884c0cb4314598fae218bdd1bf2d870f3d31,\xca593143355d8e9c3107248778d31e56df9146df,0
2022-05-05T13:00:00+00:00,\xcf50b810e57ac33b91dcf525c6ddd9881b139332,\xd533a949740bb3306d119cc777fa900ba034cd52,439316187669152057846888
2022-05-05T13:00:00+00:00,\xcf532428021bed194f3ab8d4c003cc2e2cd8628a,\x7e291890b01e5181f7ecc98d79ffbe12ad23df9e,759211869488552187997372
2022-05-05T13:00:00+00:00,\xcf56c1a8399777fc21beaabe3fb3d017d3e86238,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcf582bb0c4ec942f243f9a719f5f162bbafd7d5a,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xcf5b00129df5d25153cf77c384a838ab98e75409,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xcf5de09074ccc91ba0f26c98a5657baa65cb045c,\xdac17f958d2ee523a2206206994597c13d831ec7,769010000
2022-05-05T13:00:00+00:00,\xcf602e0247e7c721551ffba6a117aa171f06861c,\x5faa989af96af85384b8a938c2ede4a7378d9875,104710256410256403846
2022-05-05T13:00:00+00:00,\xcf63483d04191b6b19f4be423797cc2361bf12e0,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xcf693bf7c3c2174f40388badcf3c8f028333248a,\x5faa989af96af85384b8a938c2ede4a7378d9875,3000000000000000000
2022-05-05T13:00:00+00:00,\xcf6ce03638228e6df3e5ce842c6bbadacab77c6b,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xcf6daab95c476106eca715d48de4b13287ffdeaa,\x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,448562494781048512516410869779
2022-05-05T13:00:00+00:00,\xcf77fb888b3e2ebbc0f619a044bc68942de13dd9,\xdc0327d50e6c73db2f8117760592c8bbf1cdcf38,6764185714285714285
2022-05-05T13:00:00+00:00,\xcf7bbb5bae1b5732a5dd857d18ddf2875084daff,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcf7e21b96a7dae8e1663b5a266fd812cbe973e70,\x0ab87046fbb341d058f17cbc4c1133f25a20a52f,348298234643038170744
2022-05-05T13:00:00+00:00,\xcf7fb3adc0a9a4e6f7caff2ca8c365325fd19277,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcf80eebc3ff333b507d627344e3f70e6a1592003,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xcf84a3dc12319531e3debd48c86e68eaeaff224a,\x956f47f50a910163d8bf957cf5846d573e7f87ca,1142228908516040463930
2022-05-05T13:00:00+00:00,\xcf84a3dc12319531e3debd48c86e68eaeaff224a,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,911960122
2022-05-05T13:00:00+00:00,\xcf8cd391fd8ee1aa1bf952651b32d7b2bd2b7696,\x310c8f00b9de3c31ab95ea68feb6c877538f7947,1
2022-05-05T13:00:00+00:00,\xcf8d3063e7074b38f4548a7e2798ce2d498a8ee2,\x967ea106144ff482ca13d1ab1f7e3747ff590531,50000000000000000000
2022-05-05T13:00:00+00:00,\xcf8ed2f9a398b909a83279deccea3fd773b851fa,\xc6e145421fd494b26dcf2bfeb1b02b7c5721978f,0
2022-05-05T13:00:00+00:00,\xcf91902787397c47c8e4378f0fba0f9de34129bc,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcf94df3cac7b2ffed86876ddd6defd26c131e0ae,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcf986210358ad7e349d78fa4be7957bfa81e3e35,\xdac17f958d2ee523a2206206994597c13d831ec7,4335287429898
2022-05-05T13:00:00+00:00,\xcf9afdeef92386b6f0a17c4a436f0b221fec894f,\x0f2d719407fdbeff09d87557abb7232601fd9f29,1377790020000000000
2022-05-05T13:00:00+00:00,\xcf9d48b599cbeab5c5c3b6c0a38dabf27d60aa48,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcfa61ab54d95e522eef846b38aa20178c2cf4672,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcfa6a349a1e9c5f3bf109d5f00232f3855004567,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcfaf8edcea94ebaa080dc4983c3f9be5701d6613,\xcfaf8edcea94ebaa080dc4983c3f9be5701d6613,-32761451599827108410992748
2022-05-05T13:00:00+00:00,\xcfb85ffecfd588ab0a9692d4a06502347aeacb46,\xab167e816e4d76089119900e941befdfa37d6b32,5080000000000000000000000
2022-05-05T13:00:00+00:00,\xcfbb990d60e7e3d856f918097bff229b07eea279,\xdac17f958d2ee523a2206206994597c13d831ec7,1
2022-05-05T13:00:00+00:00,\xcfc0f98f30742b6d880f90155d4ebb885e55ab33,\x72029a101ea0783af587cd8da27e9de7bace061a,20436158918051672818357551598
2022-05-05T13:00:00+00:00,\xcfc0f98f30742b6d880f90155d4ebb885e55ab33,\x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,39519500076044574000000000000
2022-05-05T13:00:00+00:00,\xcfc0f98f30742b6d880f90155d4ebb885e55ab33,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,173305433810
2022-05-05T13:00:00+00:00,\xcfc0f98f30742b6d880f90155d4ebb885e55ab33,\xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,236377469943740000000000
2022-05-05T13:00:00+00:00,\xcfc252934cd812ad38fb83bbe3cfb3404d0db65c,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcfc6311963155d645aa215be71352d5ffbe9c4d6,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcfc821a5011d4c2bec48cff825f8d89b478da7f8,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcfc84404bb688117c3970842152e68863d388e83,\x5faa989af96af85384b8a938c2ede4a7378d9875,1850000000000000000000
2022-05-05T13:00:00+00:00,\xcfcfc0f72b9c90f9429eb877dc19ab913c1964e7,\x5faa989af96af85384b8a938c2ede4a7378d9875,110000000000000000000
2022-05-05T13:00:00+00:00,\xcfd20c6444180aceb29c3da1d06163f9d9a1b909,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcfd3a36d8a1618371cb6773c7facc9f8d5cfda42,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcfd64ec2d156dd84ee0c9dc71fb5edf64aead306,\x9b9647431632af44be02ddd22477ed94d14aacaa,946000000000000000000
2022-05-05T13:00:00+00:00,\xcfd9c8ebc9ec811e6666537568e771cd20203b7a,\x73474d0a549e32845f541e030c3d529de6ab8738,627264554900000000000000
2022-05-05T13:00:00+00:00,\xcfdca673b940f3740901052cc96fc38d7e5ac22f,\x5faa989af96af85384b8a938c2ede4a7378d9875,1096880000000000000000
2022-05-05T13:00:00+00:00,\xcfdd6b04358b303e7b350f81ee2a89757be8b8b6,\x72029a101ea0783af587cd8da27e9de7bace061a,3204637444750873199515105833
2022-05-05T13:00:00+00:00,\xcfe4c6900122ee0fc942b8a60b7b1e773298447b,\x9b9647431632af44be02ddd22477ed94d14aacaa,3719000000000000000000
2022-05-05T13:00:00+00:00,\xcfe68481305b2d1ff26f7aa6352e775cb0a98599,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xcfee7c445512ed19bc30b5c0e7acd81cd54d6756,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcfefa87b52ff19ef8008b893e5dc92b080bcf76c,\xdac17f958d2ee523a2206206994597c13d831ec7,647776778
2022-05-05T13:00:00+00:00,\xcff32542f499594184561351c61d820426b6754e,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcff6d310edc057ccadfc9287f380c7713ac08190,\xdac17f958d2ee523a2206206994597c13d831ec7,28304684397
2022-05-05T13:00:00+00:00,\xcff7571e46eb6cd36e26eb5eaf412cb3b5c18718,\x9b9647431632af44be02ddd22477ed94d14aacaa,302680000000
2022-05-05T13:00:00+00:00,\xcff775940d2a4941c8a98a4b8b5ccd4701562b79,\x030ba81f1c18d280636f32af80b9aad02cf0854e,-7497870604482
2022-05-05T13:00:00+00:00,\xcff775940d2a4941c8a98a4b8b5ccd4701562b79,\x6b175474e89094c44da98b954eedeac495271d0f,828698446426505988
2022-05-05T13:00:00+00:00,\xcff775940d2a4941c8a98a4b8b5ccd4701562b79,\x6c3c78838c761c6ac7be9f59fe808ea2a6e4379d,0
2022-05-05T13:00:00+00:00,\xcff775940d2a4941c8a98a4b8b5ccd4701562b79,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xcff775940d2a4941c8a98a4b8b5ccd4701562b79,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xcff8097b146dc56f40bdf34e18e0283dd404765f,\x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0
2022-05-05T13:00:00+00:00,\xcff8097b146dc56f40bdf34e18e0283dd404765f,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,103378681957
2022-05-05T13:00:00+00:00,\xcffad3200574698b78f32232aa9d63eabd290703,\x15d4c048f83bd7e37d49ea4c83a07267ec4203da,27148861969442988
2022-05-05T13:00:00+00:00,\xcffad3200574698b78f32232aa9d63eabd290703,\xa767db9701fe2ac7c10c60651018333c6c0a3340,374063077259845261232109149907
2022-05-05T13:00:00+00:00,\xcffc7f1abb5f4eff19494edff430736bc54b4057,\x5faa989af96af85384b8a938c2ede4a7378d9875,37682051282051230768
2022-05-05T13:00:00+00:00,\xd00331ed67c5d0e44e79354248fd7d39f3b0ec90,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,295000000
2022-05-05T13:00:00+00:00,\xd00354962f61a7ef5c82c5fe19ba7bb522f939e0,\xdac17f958d2ee523a2206206994597c13d831ec7,100000000
2022-05-05T13:00:00+00:00,\xd007add5d2417178ab852a90bb67e7df71104bbb,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xd008ef95b4663f1d2397c8820fe83c412874174c,\xa767db9701fe2ac7c10c60651018333c6c0a3340,6008462206922190970401406515
2022-05-05T13:00:00+00:00,\xd00b08b20414854b82f2bf0e2a26983ad815ab33,\x9b9647431632af44be02ddd22477ed94d14aacaa,56751822517500000000
2022-05-05T13:00:00+00:00,\xd0202521caff80aba496d8dc193368117bb9c268,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xd022150349ffaea0d6f0649c7c33d31f3e84d453,\x252b9f56359901a0bde52d0675b1f1130d86f471,274670469500000000000000
2022-05-05T13:00:00+00:00,\xd02551cb7dce8b9eb5b4a72d6358bd68f74ba2cc,\x9b9647431632af44be02ddd22477ed94d14aacaa,52913947620600000000
2022-05-05T13:00:00+00:00,\xd0277ce14c246bd56b78e9296d20b86cac1f5474,\x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0
2022-05-05T13:00:00+00:00,\xd0277ce14c246bd56b78e9296d20b86cac1f5474,\xdac17f958d2ee523a2206206994597c13d831ec7,244493235411
2022-05-05T13:00:00+00:00,\xd027e3bc1b4be983002119583d9453f7389d61fd,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,50180245649
2022-05-05T13:00:00+00:00,\xd027e3bc1b4be983002119583d9453f7389d61fd,\xb620be8a1949aa9532e6a3510132864ef9bc3f82,0
2022-05-05T13:00:00+00:00,\xd027e3bc1b4be983002119583d9453f7389d61fd,\xf3b9569f82b18aef890de263b84189bd33ebe452,0
2022-05-05T13:00:00+00:00,\xd028a2df65869934c59d4a1234dadbc0090c816d,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xd0320d311f2bf116b964d748deb8773adec09a8d,\xdac17f958d2ee523a2206206994597c13d831ec7,948674809
2022-05-05T13:00:00+00:00,\xd0385f55adefc555910647d2f587a9d50bc5c2c1,\x174afe7a032b5a33a3270a9f6c30746e25708532,0
2022-05-05T13:00:00+00:00,\xd038adc223d93decd29654d8df931a606991ce15,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xd03aecf6072a499efd43d90a2f8e03013c6da095,\x9b9647431632af44be02ddd22477ed94d14aacaa,39738658073400000000
2022-05-05T13:00:00+00:00,\xd03dffd02db4b076e3eed9272a6a243a23de16e3,\x9e32b13ce7f2e80a01932b42553652e053d6ed8e,11685444828631612845928
2022-05-05T13:00:00+00:00,\xd03f76503bf6df8a29c5b73bd2b4122b75d7da51,\xdac17f958d2ee523a2206206994597c13d831ec7,31881267100
2022-05-05T13:00:00+00:00,\xd042318c4fe1b8169d073fe40e877cbd9081d55e,\xc666081073e8dff8d3d1c2292a29ae1a2153ec09,422926095915164700669849
2022-05-05T13:00:00+00:00,\xd04306f9a9e951822565f598bdebac98cc87072a,\x5faa989af96af85384b8a938c2ede4a7378d9875,270000000000000000000
2022-05-05T13:00:00+00:00,\xd04549d6500739b50e582df87d88e9e84538e2ae,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xd046b8044dbacff5ea4964fa46744a7dc3a753cb,\x6b175474e89094c44da98b954eedeac495271d0f,93103727400000000000
2022-05-05T13:00:00+00:00,\xd046d181db6009d678778d6a3f2adc6c17efe73a,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xd049710f5d647478dfdf55987115c2a5b1fee52b,\x0f5d2fb29fb7d3cfee444a200298f468908cc942,65000000000000000000
2022-05-05T13:00:00+00:00,\xd04a459ffd3a5e3c93d5cd8bb13d26a9845716c2,\x5c6d51ecba4d8e4f20373e3ce96a62342b125d6d,2375439168250545906326100
2022-05-05T13:00:00+00:00,\xd05874ab9da4a210ed03e3dd31f6e6d33089ab55,\x5faa989af96af85384b8a938c2ede4a7378d9875,18841025641025615384
